   12.699702991042191        1.0491960380783520     
   12.862519696055552        1.0517614155929857     
   13.025336401068913        1.0526768511306284     
   13.188153106082273        1.0519032499087979     
   13.350969811095634        1.0495497350536045     
   13.513786516108995        1.0458172431225805     
   13.676603221122356        1.0408471052188850     
   13.839419926135717        1.0347755809132462     
   14.002236631149078        1.0278781341230179     
   14.165053336162439        1.0205026206871444     
   14.327870041175800        1.0128957312161964     
   14.490686746189160        1.0052179513892454     
   14.653503451202521       0.99767514903827814     
   14.816320156215882       0.99050823538858845     
   14.979136861229243       0.98389431701204944     
   15.141953566242604       0.97796324143073510     
   15.304770271255965       0.97286266655280329     
   15.467586976269326       0.96871157356985560     
   15.630403681282687       0.96554300670390292     
   15.793220386296047       0.96337550047178255     
   15.956037091309408       0.96227546135733510     
   16.118853796322771       0.96227097781457216     
   16.281670501336134       0.96328286901271853     
   16.444487206349496       0.96522228671968491     
   16.607303911362859       0.96806915726784004     
   16.770120616376222       0.97176784916094527     
   16.932937321389584       0.97614174063742032     
   17.095754026402947       0.98101199605510403     
   17.258570731416309       0.98630928618808267     
   17.421387436429672       0.99196189277176117     
   17.584204141443035       0.99776485145115279     
   17.747020846456397        1.0034768285167981     
   17.909837551469760        1.0089632709792635     
   18.072654256483123        1.0141243976707324     
   18.235470961496485        1.0187673274796709     
   18.398287666509848        1.0226904800504475     
   18.561104371523211        1.0258339023991863     
   18.723921076536573        1.0282096729356229     
   18.886737781549936        1.0297360616157716     
   19.049554486563299        1.0302838582562093     
   19.212371191576661        1.0298560503905307     
   19.375187896590024        1.0285858295144699     
   19.538004601603387        1.0265719088690346     
   19.700821306616749        1.0238393693780636     
   19.863638011630112        1.0204561394599700     
   20.026454716643475        1.0165722951803604     
   20.189271421656837        1.0123375738215221     
   20.352088126670200        1.0078730673411114     
   20.514904831683562        1.0033224481018241     
   20.677721536696925       0.99884111836426570     
   20.840538241710288       0.99453274022480986     
   21.003354946723650       0.99047254968846254     
   21.166171651737013       0.98678323773074861     
   21.328988356750376       0.98360614060992113     
   21.491805061763738       0.98100421685598926     
   21.654621766777101       0.97897311697756217     
   21.817438471790464       0.97754155944812016     
   21.980255176803826       0.97677871662290250     
   22.143071881817189       0.97670178369411353     
   22.305888586830552       0.97725533482680660     
   22.468705291843914       0.97839047065479123     
   22.631521996857277       0.98009413149780877     
   22.794338701870640       0.98232961862371160     
   22.957155406884002       0.98501119947600924     
   23.119972111897365       0.98805002581337364     
   23.282788816910728       0.99137211666195502     
   23.445605521924090       0.99488320042208411     
   23.608422226937453       0.99846584097769830     
   23.771238931950815        1.0020196190810358     
   23.934055636964178        1.0054633375692932     
   24.096872341977541        1.0086989200846093     
   24.259689046990903        1.0116174803802020     
   24.422505752004266        1.0141411206203712     
   24.585322457017629        1.0162191879867901     
   24.748139162030991        1.0177899702505768     
   24.910955867044354        1.0187915130982943     
   25.073772572057717        1.0192089257659322     
   25.236589277071079        1.0190701955784824     
   25.399405982084442        1.0183977719859920     
   25.562222687097805        1.0172031447915122     
   25.725039392111167        1.0155260835731172     
   25.887856097124530        1.0134416260324399     
   26.050672802137893        1.0110291354675869     
   26.213489507151255        1.0083637225120905     
   26.376306212164618        1.0055295602435066     
   26.539122917177981        1.0026114976552878     
   26.701939622191343       0.99968384240327668     
   26.864756327204706       0.99683192493942596     
   27.027573032218069       0.99416101253550260     
   27.190389737231431       0.99174960835685388     
   27.353206442244794       0.98961904578143289     
   27.516023147258156       0.98778848016995713     
   27.678839852271519       0.98633085965098044     
   27.841656557284882       0.98532356079530103     
   28.004473262298244       0.98476714026443757     
   28.167289967311607       0.98461060429993708     
   28.330106672324970       0.98484163962483917     
   28.492923377338332       0.98549168106271823     
   28.655740082351695       0.98655899945314152     
   28.818556787365058       0.98798618489230627     
   28.981373492378420       0.98971355932454164     
   29.144190197391783       0.99169904037419232     
   29.307006902405146       0.99388164058894157     
   29.469823607418508       0.99617970613086304     
   29.632640312431871       0.99853569936534303     
   29.795457017445234        1.0009164243921849     
   29.958273722458596        1.0032598909710442     
   30.121090427471959        1.0054664757338205     
   30.283907132485322        1.0074541549076599     
   30.446723837498684        1.0091839866120105     
   30.609540542512047        1.0106241517259578     
   30.772357247525409        1.0117309318175511     
   30.935173952538772        1.0124774672510908     
   31.097990657552135        1.0128640405661371     
   31.260807362565497        1.0128876737417363     
   31.423624067578860        1.0125355596185539     
   31.586440772592223        1.0118195871349218     
   31.749257477605585        1.0107849634469162     
   31.912074182618948        1.0094745909175051     
   32.074890887632307        1.0079164866587307     
   32.237707592645670        1.0061555759383414     
   32.400524297659032        1.0042646478700292     
   32.563341002672395        1.0023101554545273     
   32.726157707685758        1.0003344744301410     
   32.888974412699120       0.99838210604424638     
   33.051791117712483       0.99651513849121331     
   33.214607822725846       0.99479083155128012     
   33.377424527739208       0.99324819305946044     
   33.540241232752571       0.99192484133202496     
   33.703057937765934       0.99086080731865178     
   33.865874642779296       0.99007629635618699     
   34.028691347792659       0.98957062610258284     
   34.191508052806022       0.98935134794444557     
   34.354324757819384       0.98943868612127028     
   34.517141462832747       0.98983222142493288     
   34.679958167846110       0.99049860183949368     
   34.842774872859472       0.99140189661595712     
   35.005591577872835       0.99252192021594587     
